-4.9999,5.0955,-0.0050,-1.6368
-4.9991,4.7680,0.0122,-1.6379
-4.9950,4.4404,0.0294,-1.6379
-4.9874,4.1130,0.0466,-1.6368
-4.9764,3.7858,0.0638,-1.6345
-4.9619,3.4592,0.0810,-1.6311
-4.9439,3.1334,0.0983,-1.6266
-4.9226,2.8087,0.1154,-1.6209
-4.8978,2.4852,0.1326,-1.6140
-4.8695,2.1631,0.1497,-1.6061
-4.8379,1.8428,0.1667,-1.5970
-4.8028,1.5244,0.1837,-1.5867
-4.7644,1.2082,0.2006,-1.5753
-4.7226,0.8944,0.2174,-1.5628
-4.6775,0.5832,0.2340,-1.5491
-4.6290,0.2748,0.2506,-1.5343
-4.5772,-0.0305,0.2670,-1.5184
-4.5222,-0.3325,0.2833,-1.5014
-4.4639,-0.6310,0.2994,-1.4833
-4.4025,-0.9257,0.3153,-1.4640
-4.3378,-1.2165,0.3310,-1.4437
-4.2701,-1.5031,0.3466,-1.4223
-4.1992,-1.7854,0.3619,-1.3999
-4.1253,-2.0630,0.3770,-1.3764
-4.0484,-2.3358,0.3919,-1.3518
-3.9686,-2.6037,0.4066,-1.3262
-3.8858,-2.8663,0.4210,-1.2997
-3.8002,-3.1235,0.4351,-1.2721
-3.7118,-3.3750,0.4489,-1.2435
-3.6207,-3.6208,0.4625,-1.2139
-3.5268,-3.8605,0.4757,-1.1834
-3.4304,-4.0941,0.4886,-1.1520
-3.3314,-4.3213,0.5013,-1.1197
-3.2299,-4.5419,0.5135,-1.0865
-3.1260,-4.7558,0.5255,-1.0524
-3.0197,-4.9628,0.5371,-1.0174
-2.9112,-5.1627,0.5483,-0.9816
-2.8004,-5.3554,0.5591,-0.9451
-2.6876,-5.5407,0.5696,-0.9077
-2.5726,-5.7184,0.5797,-0.8696
-2.4557,-5.8885,0.5893,-0.8307
-2.3369,-6.0507,0.5986,-0.7912
-2.2163,-6.2049,0.6074,-0.7510
-2.0940,-6.3510,0.6159,-0.7101
-1.9700,-6.4889,0.6238,-0.6686
-1.8445,-6.6184,0.6314,-0.6265
-1.7175,-6.7394,0.6385,-0.5838
-1.5891,-6.8519,0.6451,-0.5406
-1.4595,-6.9556,0.6513,-0.4969
-1.3286,-7.0506,0.6570,-0.4527
-1.1967,-7.1367,0.6622,-0.4081
-1.0638,-7.2138,0.6669,-0.3631
-0.9299,-7.2819,0.6712,-0.3176
-0.7953,-7.3409,0.6750,-0.2719
-0.6600,-7.3906,0.6782,-0.2258
-0.5241,-7.4311,0.6810,-0.1794
-0.3876,-7.4624,0.6832,-0.1328
-0.2508,-7.4843,0.6850,-0.0860
-0.1137,-7.4968,0.6862,-0.0390
0.0237,-7.4999,0.6869,0.0081
0.1611,-7.4935,0.6871,0.0554
0.2985,-7.4777,0.6868,0.1027
0.4358,-7.4524,0.6860,0.1500
0.5728,-7.4177,0.6846,0.1974
0.7096,-7.3735,0.6827,0.2447
0.8459,-7.3198,0.6803,0.2919
0.9816,-7.2567,0.6773,0.3390
1.1168,-7.1842,0.6738,0.3860
1.2511,-7.1023,0.6698,0.4328
1.3847,-7.0111,0.6653,0.4794
1.5172,-6.9106,0.6603,0.5257
1.6487,-6.8009,0.6547,0.5717
1.7791,-6.6820,0.6486,0.6174
1.9082,-6.5539,0.6420,0.6627
2.0359,-6.4169,0.6349,0.7076
2.1621,-6.2709,0.6273,0.7521
2.2867,-6.1161,0.6191,0.7960
2.4097,-5.9525,0.6105,0.8395
2.5309,-5.7803,0.6014,0.8824
2.6502,-5.5996,0.5918,0.9247
2.7676,-5.4105,0.5817,0.9665
2.8829,-5.2131,0.5711,1.0075
2.9960,-5.0075,0.5600,1.0478
3.1068,-4.7940,0.5485,1.0875
3.2153,-4.5726,0.5365,1.1263
3.3214,-4.3435,0.5241,1.1644
3.4250,-4.1069,0.5112,1.2016
3.5259,-3.8629,0.4979,1.2380
3.6241,-3.6118,0.4842,1.2735
3.7195,-3.3536,0.4700,1.3080
3.8121,-3.0886,0.4555,1.3416
3.9017,-2.8170,0.4405,1.3742
3.9883,-2.5390,0.4252,1.4058
4.0717,-2.2548,0.4095,1.4363
4.1520,-1.9646,0.3934,1.4658
4.2291,-1.6685,0.3770,1.4941
4.3028,-1.3670,0.3602,1.5213
4.3731,-1.0601,0.3431,1.5474
4.4400,-0.7481,0.3257,1.5723
4.5034,-0.4312,0.3080,1.5960
4.5632,-0.1098,0.2900,1.6184
4.6193,0.2160,0.2717,1.6396
4.6718,0.5460,0.2531,1.6595
4.7206,0.8797,0.2344,1.6781
4.7655,1.2171,0.2153,1.6954
4.8067,1.5578,0.1961,1.7113
4.8440,1.9015,0.1766,1.7259
4.8773,2.2481,0.1570,1.7391
4.9067,2.5971,0.1372,1.7510
4.9322,2.9484,0.1172,1.7614
4.9536,3.3016,0.0971,1.7704
4.9710,3.6564,0.0769,1.7780
4.9844,4.0127,0.0565,1.7841
4.9936,4.3700,0.0361,1.7888
4.9988,4.7281,0.0156,1.7920
4.9999,5.0867,-0.0050,1.7938
4.9968,5.4455,-0.0256,1.7940
4.9896,5.8042,-0.0462,1.7928
4.9783,6.1625,-0.0669,1.7901
4.9629,6.5202,-0.0875,1.7859
4.9433,6.8768,-0.1081,1.7802
4.9196,7.2321,-0.1287,1.7730
4.8918,7.5859,-0.1492,1.7644
4.8599,7.9378,-0.1697,1.7542
4.8240,8.2875,-0.1900,1.7425
4.7840,8.6347,-0.2102,1.7294
4.7399,8.9791,-0.2303,1.7147
4.6918,9.3205,-0.2503,1.6986
4.6398,9.6585,-0.2701,1.6811
4.5838,9.9928,-0.2896,1.6620
4.5240,10.3232,-0.3090,1.6415
4.4602,10.6493,-0.3282,1.6196
4.3927,10.9709,-0.3472,1.5963
4.3214,11.2878,-0.3659,1.5716
4.2463,11.5995,-0.3843,1.5455
4.1677,11.9059,-0.4024,1.5180
4.0854,12.2066,-0.4203,1.4891
3.9996,12.5014,-0.4378,1.4589
3.9103,12.7901,-0.4550,1.4274
3.8176,13.0723,-0.4718,1.3946
3.7216,13.3478,-0.4883,1.3606
3.6223,13.6164,-0.5044,1.3253
3.5199,13.8778,-0.5201,1.2887
3.4143,14.1318,-0.5354,1.2510
3.3057,14.3782,-0.5502,1.2121
3.1943,14.6166,-0.5646,1.1721
3.0799,14.8470,-0.5786,1.1310
2.9629,15.0690,-0.5921,1.0888
2.8431,15.2824,-0.6051,1.0456
2.7209,15.4871,-0.6176,1.0014
2.5962,15.6829,-0.6296,0.9562
2.4691,15.8696,-0.6410,0.9101
2.3398,16.0469,-0.6520,0.8631
2.2083,16.2147,-0.6624,0.8152
2.0749,16.3729,-0.6722,0.7665
1.9395,16.5213,-0.6815,0.7170
1.8023,16.6597,-0.6902,0.6668
1.6635,16.7879,-0.6983,0.6159
1.5230,16.9060,-0.7058,0.5643
1.3812,17.0136,-0.7127,0.5121
1.2380,17.1108,-0.7190,0.4594
1.0936,17.1973,-0.7247,0.4061
0.9482,17.2732,-0.7297,0.3523
0.8018,17.3382,-0.7341,0.2982
0.6546,17.3924,-0.7379,0.2436
0.5067,17.4357,-0.7410,0.1887
0.3582,17.4679,-0.7435,0.1335
0.2094,17.4890,-0.7453,0.0781
0.0602,17.4991,-0.7464,0.0225
-0.0892,17.4980,-0.7469,-0.0333
-0.2385,17.4858,-0.7467,-0.0892
-0.3878,17.4623,-0.7458,-0.1451
-0.5368,17.4277,-0.7443,-0.2009
-0.6855,17.3820,-0.7421,-0.2568
-0.8336,17.3250,-0.7392,-0.3125
-0.9811,17.2570,-0.7357,-0.3681
-1.1279,17.1778,-0.7315,-0.4234
-1.2737,17.0876,-0.7266,-0.4785
-1.4185,16.9864,-0.7210,-0.5333
-1.5621,16.8743,-0.7148,-0.5877
-1.7043,16.7514,-0.7079,-0.6417
-1.8452,16.6177,-0.7004,-0.6952
-1.9844,16.4733,-0.6922,-0.7482
-2.1220,16.3184,-0.6833,-0.8007
-2.2577,16.1531,-0.6738,-0.8525
-2.3915,15.9775,-0.6637,-0.9037
-2.5232,15.7917,-0.6529,-0.9541
-2.6526,15.5959,-0.6415,-1.0038
-2.7797,15.3902,-0.6296,-1.0527
-2.9044,15.1749,-0.6169,-1.1007
-3.0265,14.9500,-0.6037,-1.1478
-3.1459,14.7158,-0.5900,-1.1939
-3.2624,14.4725,-0.5756,-1.2390
-3.3761,14.2203,-0.5607,-1.2831
-3.4867,13.9593,-0.5452,-1.3261
-3.5941,13.6899,-0.5292,-1.3679
-3.6983,13.4122,-0.5126,-1.4086
-3.7991,13.1266,-0.4956,-1.4480
-3.8965,12.8331,-0.4780,-1.4862
-3.9903,12.5322,-0.4600,-1.5231
-4.0805,12.2240,-0.4415,-1.5586
-4.1669,11.9088,-0.4225,-1.5928
-4.2495,11.5870,-0.4031,-1.6255
-4.3281,11.2587,-0.3833,-1.6567
-4.4028,10.9244,-0.3631,-1.6865
-4.4733,10.5842,-0.3425,-1.7148
-4.5397,10.2386,-0.3215,-1.7415
-4.6019,9.8877,-0.3002,-1.7666
-4.6598,9.5320,-0.2786,-1.7901
-4.7133,9.1718,-0.2566,-1.8119
-4.7624,8.8074,-0.2344,-1.8321
-4.8070,8.4391,-0.2118,-1.8506
-4.8471,8.0673,-0.1891,-1.8673
-4.8827,7.6923,-0.1661,-1.8824
-4.9135,7.3144,-0.1429,-1.8956
-4.9398,6.9341,-0.1195,-1.9071
-4.9613,6.5517,-0.0959,-1.9167
-4.9781,6.1676,-0.0722,-1.9246
-4.9902,5.7820,-0.0484,-1.9306
-4.9975,5.3954,-0.0245,-1.9348
-5.0000,5.0082,-0.0005,-1.9371
-4.9977,4.6207,0.0235,-1.9376
-4.9906,4.2333,0.0476,-1.9362
-4.9787,3.8463,0.0717,-1.9330
-4.9619,3.4602,0.0957,-1.9278
-4.9404,3.0753,0.1197,-1.9208
-4.9140,2.6920,0.1437,-1.9119
-4.8829,2.3107,0.1675,-1.9011
-4.8470,1.9317,0.1913,-1.8885
-4.8064,1.5554,0.2149,-1.8740
-4.7611,1.1822,0.2383,-1.8576
-4.7111,0.8125,0.2616,-1.8394
-4.6565,0.4466,0.2846,-1.8193
-4.5973,0.0849,0.3075,-1.7974
-4.5335,-0.2722,0.3300,-1.7737
-4.4653,-0.6245,0.3523,-1.7483
-4.3926,-0.9714,0.3743,-1.7210
-4.3155,-1.3127,0.3960,-1.6920
-4.2342,-1.6481,0.4173,-1.6613
-4.1486,-1.9771,0.4383,-1.6288
-4.0589,-2.2995,0.4589,-1.5947
-3.9651,-2.6149,0.4790,-1.5589
-3.8673,-2.9230,0.4987,-1.5215
-3.7656,-3.2234,0.5180,-1.4826
-3.6602,-3.5159,0.5368,-1.4420
-3.5509,-3.8001,0.5551,-1.4000
-3.4381,-4.0758,0.5729,-1.3564
-3.3218,-4.3426,0.5902,-1.3115
-3.2021,-4.6003,0.6069,-1.2651
-3.0791,-4.8485,0.6230,-1.2173
-2.9530,-5.0871,0.6385,-1.1683
-2.8238,-5.3158,0.6534,-1.1179
-2.6916,-5.5342,0.6677,-1.0663
-2.5567,-5.7422,0.6814,-1.0136
-2.4191,-5.9396,0.6944,-0.9597
-2.2790,-6.1260,0.7067,-0.9047
-2.1365,-6.3014,0.7183,-0.8487
-1.9917,-6.4655,0.7293,-0.7918
-1.8448,-6.6180,0.7395,-0.7339
-1.6960,-6.7589,0.7490,-0.6751
-1.5453,-6.8880,0.7577,-0.6156
-1.3929,-7.0051,0.7657,-0.5553
-1.2391,-7.1101,0.7729,-0.4943
-1.0838,-7.2028,0.7794,-0.4326
-0.9274,-7.2831,0.7850,-0.3704
-0.7699,-7.3509,0.7899,-0.3077
-0.6115,-7.4062,0.7940,-0.2446
-0.4523,-7.4487,0.7972,-0.1811
-0.2926,-7.4786,0.7997,-0.1172
-0.1325,-7.4956,0.8013,-0.0531
0.0278,-7.4998,0.8021,0.0112
0.1883,-7.4911,0.8021,0.0756
0.3486,-7.4696,0.8013,0.1400
0.5087,-7.4351,0.7996,0.2045
0.6684,-7.3878,0.7971,0.2688
0.8275,-7.3276,0.7938,0.3330
0.9859,-7.2546,0.7896,0.3970
1.1433,-7.1688,0.7846,0.4608
1.2997,-7.0703,0.7788,0.5241
1.4548,-6.9592,0.7722,0.5871
1.6085,-6.8355,0.7647,0.6495
1.7606,-6.6994,0.7564,0.7114
1.9110,-6.5510,0.7473,0.7727
2.0595,-6.3904,0.7374,0.8333
2.2059,-6.2177,0.7267,0.8932
2.3501,-6.0331,0.7153,0.9522
2.4920,-5.8369,0.7030,1.0104
2.6313,-5.6291,0.6900,1.0676
2.7679,-5.4099,0.6762,1.1238
2.9017,-5.1796,0.6617,1.1789
3.0326,-4.9384,0.6465,1.2329
3.1603,-4.6866,0.6305,1.2856
3.2847,-4.4243,0.6138,1.3372
3.4058,-4.1518,0.5965,1.3874
3.5233,-3.8694,0.5785,1.4362
3.6371,-3.5774,0.5598,1.4836
3.7471,-3.2761,0.5405,1.5295
3.8533,-2.9657,0.5206,1.5739
3.9553,-2.6466,0.5001,1.6166
4.0532,-2.3191,0.4790,1.6578
4.1469,-1.9836,0.4573,1.6972
